upd,R,ret,val,loss,pg,vf,ent,kl,cap,br,cap_rate,nt,coll
2260,6.840837991714835,99.6153391239313,101.72183227539062,180.20307286578463,-0.0018541018362157047,360.4098539352417,4.423557877540588,0.0037424258089231444,226.0,59.0,0.7929824561403509,5.0,0.0
2265,5.874553821124714,98.99225016209334,104.56769561767578,206.60958601921448,-0.0021655371820088476,413.22350311279297,4.475590318441391,0.002510273884581693,195.0,78.0,0.7142857142857143,3.0,0.0
2270,6.7049497366913755,105.11391336315985,108.74224853515625,168.67187427013414,-0.0008542683790437877,337.34545707702637,4.401479333639145,0.0037923790978311445,217.0,67.0,0.7640845070422535,1.0,0.0
2275,7.159118997529788,107.42890736894468,107.24497985839844,134.5146524165466,-0.002804114978061989,269.0349130630493,4.3832144141197205,0.005446479375677882,234.0,48.0,0.8297872340425532,3.0,0.0
2280,6.708469388064928,111.88689568371444,113.05343627929688,67.35806233433686,-0.002594642362964805,134.72131395339966,4.433127373456955,0.0016183182441409372,212.0,37.0,0.8514056224899599,5.0,0.0
2285,7.894126761769696,106.85374084585987,109.06046295166016,151.50718067142225,-0.0004344179942563642,303.015230178833,4.228214979171753,0.003395846897547017,257.0,38.0,0.8711864406779661,3.0,1.0
2290,7.043083680886766,109.09743182565946,110.69050598144531,138.9567815085611,-0.002077458266285248,277.9177179336548,4.442199498414993,0.001246873645868618,220.0,55.0,0.8,2.0,0.0
2295,5.469684564582343,99.71738355955563,101.38446044921875,107.10672330338275,-0.002929215843323618,214.21930503845215,4.225171715021133,0.0040777874855848495,193.0,64.0,0.7509727626459144,2.0,0.0
2300,6.638621083255691,108.85394665636616,110.96928405761719,130.615165950323,-0.0013835415593348444,261.23309898376465,4.410332202911377,0.005204012276180947,218.0,60.0,0.7841726618705036,3.0,0.0
2305,5.816154827170957,93.59298591315265,102.35527038574219,176.02024579822137,-0.00250887096808583,352.0455093383789,4.666188418865204,0.0008894157235772582,200.0,79.0,0.7168458781362007,1.0,1.0
2310,6.933881542661294,113.53211820226599,116.57215881347656,82.16906959333028,-0.0019904919663531473,164.34212017059326,4.555459201335907,0.006775561171934896,219.0,49.0,0.8171641791044776,3.0,0.0
2315,7.684117658709325,109.50034431590711,112.88601684570312,127.81048958280735,-0.0011201622182852589,255.62321949005127,4.344452500343323,0.004717506697488716,240.0,49.0,0.8304498269896193,4.0,0.0
2320,6.1180711600593085,102.40250917566749,104.26560974121094,84.09931668883655,-0.0016671692719683051,168.20196771621704,4.35561329126358,0.005840305428137071,198.0,79.0,0.7148014440433214,4.0,0.0
2325,5.959403189474451,113.74376327513498,113.13815307617188,117.70095048951043,0.0007761578453937545,235.40034866333008,4.187094882130623,0.005332438500772696,188.0,52.0,0.7833333333333333,5.0,0.0
2330,6.647262462203065,102.70564855257263,109.7286148071289,172.88768996593717,0.0004724442696897313,345.77443504333496,4.237663924694061,0.0031605251260771183,213.0,77.0,0.7344827586206897,4.0,0.0
2335,6.030312184061861,95.07565414687183,100.65560913085938,164.4132097393449,-0.0015308230940718204,328.82948112487793,4.215589791536331,0.0064315847848774865,204.0,54.0,0.7906976744186046,0.0,0.0
2340,7.728600753414671,97.26249092655061,100.68081665039062,102.06018090997566,-0.0025226994908962297,204.1254072189331,4.310272574424744,0.001742110976465483,254.0,51.0,0.8327868852459016,2.0,0.0
2345,5.928636956198522,101.24543890076247,101.96749877929688,105.45539450835349,0.00013852309348294511,210.91051197052002,4.180193871259689,0.002222889322183619,188.0,59.0,0.7611336032388664,4.0,0.0
2350,6.087656572977883,102.37881316200976,107.30914306640625,122.51780133345164,-0.0018467416521161795,245.03929615020752,3.9860887676477432,0.0027275642678432632,189.0,70.0,0.7297297297297297,4.0,0.0
2355,6.607845380306141,97.20409354550586,104.98300170898438,147.95912091076025,-0.0016277617251034826,295.9214973449707,4.003831148147583,0.00045937977574794786,212.0,59.0,0.7822878228782287,1.0,1.0
2360,7.526301284433614,108.96767253717836,109.97651672363281,91.01988057029666,-0.0021087752538733184,182.04397869110107,4.007758945226669,0.003348193402416655,227.0,54.0,0.8078291814946619,8.0,0.0
2365,6.782771712748591,108.57065673137947,111.98440551757812,116.88510590328951,-0.002076332428259775,233.77436447143555,4.00211837887764,0.003686112582158785,217.0,45.0,0.8282442748091603,1.0,0.0
2370,6.707677259876263,99.24067973523462,100.87350463867188,136.97894378159253,-0.001207394860102795,273.9603023529053,3.5203963816165924,0.0011368066202521732,216.0,54.0,0.8,6.0,0.0
2375,6.936470430570866,110.20465818583048,111.22848510742188,125.65238181466702,-0.0009189475094899535,251.30660152435303,3.442488506436348,0.0016881327173905447,217.0,63.0,0.775,3.0,0.0
2380,7.4146022335844375,113.86609926102076,114.0311279296875,133.9995633306362,-0.0001200494907607208,267.9993667602539,3.709517329931259,0.0016562022460675507,222.0,34.0,0.8671875,5.0,0.0
2385,6.00702575860749,104.18059451309261,108.55926513671875,105.93533101852518,-0.0015495700063183904,211.873761177063,3.7405117005109787,0.0019454727405445738,195.0,68.0,0.7414448669201521,3.0,0.0
2390,8.186130604839455,110.76669449006724,109.07264709472656,95.65717717336156,-0.0007069475796015467,191.31576824188232,3.982031226158142,0.0061351994081633165,251.0,37.0,0.8715277777777778,3.0,0.0
2395,6.402537091911844,109.57089730179345,105.22372436523438,90.07003851383342,-0.0016396477876696736,180.1433563232422,3.7221727073192596,0.002952594121779839,197.0,47.0,0.8073770491803278,2.0,0.0
2400,7.743150985642014,109.14871119228215,108.9731216430664,86.84470771184351,-0.0025732673129823525,173.694561958313,3.882207751274109,0.00796603547973973,237.0,50.0,0.8257839721254355,2.0,0.0
2405,6.3380829536936405,108.36448101481517,110.04655456542969,148.5473923745085,-0.0006442008088924922,297.09607315063477,3.9907719492912292,0.005008240649658546,197.0,60.0,0.7665369649805448,2.0,0.0
2410,7.127912542398497,107.7775761961285,108.809814453125,99.30896070087329,-0.0021865121088922024,198.62229442596436,4.150883600115776,0.0027270414275335497,215.0,43.0,0.8333333333333334,2.0,0.0
2415,6.5332266159425085,121.28947899107078,118.83207702636719,59.29048351212987,-0.00458785131922923,118.5901427268982,4.135384649038315,0.013788649602012981,191.0,37.0,0.8377192982456141,3.0,1.0
2420,6.339906810051606,100.51176235801339,106.70164489746094,127.47875302186003,-0.0015707696438767016,254.9606475830078,4.194151729345322,0.0067267266304043005,200.0,60.0,0.7692307692307693,5.0,0.0
2425,7.113619263903413,102.81699733650464,106.317626953125,93.22714850062039,-0.0014975393423810601,186.45729207992554,4.192287400364876,0.0023094992156984517,221.0,75.0,0.7466216216216216,1.0,0.0
2430,6.276913241282599,111.83288640161783,116.72360229492188,157.1512160305283,-0.003936767170671374,314.31030559539795,4.098427012562752,0.0069134180739638396,193.0,55.0,0.7782258064516129,5.0,0.0
2435,6.718587240574534,102.6916250601065,104.40438842773438,88.86947046825662,-0.0034204809926450253,177.74578189849854,4.1268123388290405,0.002728266275653368,215.0,72.0,0.7491289198606271,3.0,0.0
2440,7.247407544665414,108.77390396566523,109.81767272949219,102.22736596567847,0.0014367054245667532,204.4518585205078,4.129727333784103,0.00665548762481194,223.0,53.0,0.8079710144927537,0.0,0.0
2445,7.061268794427528,99.00735855391305,105.93482971191406,168.04358558892272,0.002697279443964362,336.0817766189575,4.097660139203072,0.003731162765689078,226.0,76.0,0.7483443708609272,5.0,0.0
2450,7.248209405017339,96.75935776694705,97.99920654296875,96.80474724044325,0.0038191245985217392,193.60185623168945,4.184699311852455,0.015337650088895316,232.0,58.0,0.8,2.0,0.0
2455,7.125097516279962,99.77134952661217,100.37102508544922,165.76739200396696,-0.003191625641193241,331.5411672592163,3.851630672812462,0.002653468745847931,224.0,65.0,0.7750865051903114,5.0,0.0
2460,6.773049668617346,100.40637952575025,101.58574676513672,97.6152055177372,-0.0018241491634398699,195.23405933380127,4.184511438012123,0.0005782775388070149,218.0,67.0,0.7649122807017544,3.0,0.0
2465,6.234221600150116,91.28950411491942,91.5484619140625,169.96601605971227,-0.005666965647833422,339.9433660507202,4.267156571149826,0.02053298120756608,201.0,59.0,0.7730769230769231,5.0,0.0
2470,6.193938849166793,92.3687277162963,97.0584716796875,147.01808205706766,-0.00017842190572991967,294.0365209579468,4.155452027916908,0.002960434241231269,203.0,71.0,0.7408759124087592,5.0,1.0
2475,6.083216059006707,99.20722034336816,95.6109619140625,83.62844251503702,0.0016660582041367888,167.25355291366577,4.3615551590919495,0.004388042973005213,196.0,53.0,0.7871485943775101,2.0,0.0
2480,6.459480519808147,94.61768887420175,99.66962432861328,173.6121681013028,-0.002335759170819074,347.22900772094727,4.499422788619995,0.002775991630954877,214.0,74.0,0.7430555555555556,3.0,0.0
2485,5.211758423944644,82.58496328256638,87.78343200683594,179.18289114692743,-0.001005871505185496,358.36779403686523,4.3320324420928955,0.012295430373342242,186.0,109.0,0.6305084745762712,5.0,0.0
2490,6.257001794967271,108.44496501956532,103.76219940185547,140.1653555209632,-0.0018912975792773068,280.33449363708496,4.317742437124252,0.0015104975868780457,201.0,78.0,0.7204301075268817,4.0,0.0
2495,7.297243680144659,109.16189647036182,107.57264709472656,119.47980069450568,-0.0014104909496381879,238.96242237091064,4.510448306798935,0.0017364558934787055,225.0,49.0,0.8211678832116789,1.0,0.0
2500,6.61951680750493,94.94874666451017,97.35905456542969,126.32056082249255,-0.003301253313111374,252.64772415161133,4.43919512629509,0.011928987475585018,206.0,45.0,0.8207171314741036,2.0,0.0
2505,7.464294587025375,109.59892958814984,106.0452880859375,111.3989736699732,-0.000980649027042091,222.7999086380005,4.529347687959671,0.014537342569383327,227.0,50.0,0.8194945848375451,3.0,0.0
2510,6.711929982869108,109.25469420290068,110.5445327758789,182.1393331696745,-0.002298910403624177,364.28326416015625,4.605874240398407,0.0018609222443046747,207.0,52.0,0.7992277992277992,7.0,0.0
2515,5.662729468510268,98.20688715038943,98.08348083496094,113.02730916202563,-0.0021827393720741384,226.0589838027954,4.5719843208789825,0.0025058519659069134,188.0,76.0,0.7121212121212122,2.0,0.0
2520,5.909589197790956,91.94789248530321,95.34117126464844,159.68651665732614,-0.0024663062358740717,319.377965927124,4.49731370806694,0.0008057855222887156,200.0,89.0,0.6920415224913494,2.0,0.0
2525,6.430113232153823,98.84079848550722,102.99919128417969,125.85573066811776,-0.001487597415689379,251.7144365310669,4.59056830406189,0.006193434096985584,210.0,67.0,0.7581227436823105,0.0,0.0
2530,7.503773142739172,99.84879953530634,102.92635345458984,161.94108633013093,-0.0020365336386021227,323.88624572753906,4.123967498540878,0.001307738549712667,244.0,71.0,0.7746031746031746,7.0,0.0
2535,8.0288441815945,102.12218412272182,102.14448547363281,92.01268966538919,-0.0016273702858597971,184.0286340713501,4.448336958885193,0.005242129711405141,249.0,45.0,0.8469387755102041,3.0,0.0
2540,4.870371665108623,101.92562993504473,103.32464599609375,128.2596228595794,0.0011365886748535559,256.5169725418091,4.160328954458237,0.002714188185564126,171.0,92.0,0.6501901140684411,6.0,0.0
2545,7.199829294028551,112.35282968137534,112.7966537475586,149.2429341748939,-0.0009484812035225332,298.4877653121948,4.24104069173336,0.0024699958592009352,221.0,55.0,0.8007246376811594,4.0,0.0
2550,6.917032727230677,107.86392717790405,106.03639221191406,106.34403237316292,-0.0013522246154025197,212.69076919555664,4.279356449842453,0.0028107995858590584,210.0,60.0,0.7777777777777778,1.0,0.0
2555,6.974937354381235,104.48332135681663,106.862060546875,120.78923452986055,-0.002050031296676025,241.58256912231445,4.104953125119209,1.5368459571618587e-06,226.0,61.0,0.7874564459930313,7.0,0.0
2560,6.539939355623268,102.38859941303417,103.02051544189453,108.27959973312682,-0.0007914831512607634,216.56078243255615,4.149051234126091,0.0016831191551318625,214.0,59.0,0.7838827838827839,6.0,0.0
2565,7.431583134705855,111.21634747411197,108.21524810791016,106.25970176124974,-0.0012850437124143355,212.52197360992432,4.286007791757584,0.0017591253572390997,236.0,51.0,0.8222996515679443,3.0,0.0
2570,7.202893807350565,109.54369975398478,107.90716552734375,95.6343263118033,-0.0008336575265275314,191.27031993865967,4.336383163928986,0.0035668759719555965,229.0,66.0,0.7762711864406779,2.0,0.0
2575,6.415855235161288,96.08726033348063,97.14517211914062,121.66178070497699,-0.0025969843845814466,243.32875537872314,4.405708283185959,0.006571788707333326,208.0,73.0,0.7402135231316725,7.0,0.0
2580,6.4562819725142235,101.38305841765563,111.423583984375,201.90838606974285,-0.001090210469556041,403.8189525604248,4.419819205999374,0.0019887253422439244,210.0,43.0,0.8300395256916996,2.0,0.0
2585,6.99138822054724,95.46001100457617,97.93695068359375,180.82302226894535,-0.003256417578086257,361.6525573730469,4.412197649478912,0.0031589797883384563,231.0,64.0,0.7830508474576271,2.0,0.0
2590,7.9383681293853465,110.81472123935856,107.53243255615234,84.64999943983275,-0.0023476480273529887,169.30469417572021,4.387184053659439,0.005213098733293009,241.0,46.0,0.8397212543554007,2.0,0.0
2595,8.190563788642393,112.41084714233588,109.51873779296875,114.94835817167768,-0.0023917024373076856,229.90149974822998,4.173115596175194,0.005179705356567865,248.0,48.0,0.8378378378378378,4.0,0.0
2600,8.197004376806104,111.96867998055919,108.18963623046875,137.11450172339391,-0.002048245325568132,274.23309993743896,4.4268448650836945,0.007675579990973347,247.0,52.0,0.8260869565217391,3.0,0.0
2605,6.552725356103878,94.74380829744479,99.31295776367188,153.6997472686162,0.0012704772343568038,307.3969535827637,4.31282514333725,0.004519093277849606,226.0,81.0,0.7361563517915309,5.0,0.0
2610,6.486708097001273,98.08957163430193,105.38129425048828,198.96604005427798,-0.001064857526216656,397.9342098236084,4.474653571844101,0.00226684510744235,216.0,77.0,0.7372013651877133,1.0,0.0
2615,6.540050080001001,100.85463169243522,101.74613952636719,190.37186175669194,-0.0032026163244154304,380.7501287460327,4.281583249568939,0.002263148253405234,213.0,62.0,0.7745454545454545,4.0,1.0
2620,6.247813798539833,93.26287243215825,96.20064544677734,159.27423434360173,-0.000629376338451948,318.54972743988037,4.295406460762024,0.008650685916506973,211.0,79.0,0.7275862068965517,0.0,1.0
2625,6.4773159959333935,107.49980941061823,111.7574234008789,126.04893075153814,-0.003453148150583729,252.10476779937744,4.043471649289131,0.005466240512760123,202.0,41.0,0.831275720164609,4.0,0.0
2630,5.318916645942286,91.4991176318876,97.60346221923828,156.7199295333703,-0.002755803696345538,313.4453706741333,4.230131566524506,0.0018912477371486602,188.0,78.0,0.706766917293233,5.0,1.0
2635,4.792635328773963,102.26835499751336,106.5469970703125,90.62876843987033,-0.0058088344521820545,181.26915454864502,4.002019882202148,0.010811620908498298,159.0,67.0,0.7035398230088495,2.0,1.0
2640,6.314626839124378,94.5067035001378,94.60960388183594,111.1472111606563,-0.002234373096143827,222.29889106750488,3.4942779690027237,0.003609328375205223,207.0,77.0,0.7288732394366197,4.0,0.0
2645,8.098642539994074,115.12714016142733,112.83547973632812,98.93636779359076,-0.0008041424443945289,197.8743438720703,3.6202363669872284,0.0029695687145795124,250.0,43.0,0.8532423208191127,2.0,0.0
2650,6.942339164928274,106.58838262062537,103.707275390625,106.09112011699472,-0.0022193262120708823,212.18667888641357,3.405839681625366,0.004954333615387441,217.0,64.0,0.7722419928825622,1.0,0.0
2655,7.560624339912245,100.76743414404737,101.56891632080078,102.27648765056801,-0.0016819813899928704,204.55633926391602,3.5651479065418243,0.002148503597254603,235.0,61.0,0.793918918918919,3.0,0.0
2660,6.493618994056529,102.9537804515027,103.35623168945312,88.723612154281,1.0097777703776956e-05,177.4472041130066,3.5263386219739914,0.0020808453036806895,205.0,68.0,0.7509157509157509,4.0,0.0
2665,6.45805544404516,96.32120210193241,97.72614288330078,112.14660713635385,-0.002229476347565651,224.29767322540283,3.513954669237137,0.0023851921259847586,211.0,67.0,0.7589928057553957,3.0,0.0
2670,6.4036751249725015,97.99708366167201,100.69470977783203,127.2795662007702,-0.0012737192737404257,254.5616798400879,3.9134803116321564,0.003415470207414728,212.0,73.0,0.743859649122807,2.0,0.0
2675,6.872331754983606,106.40194769105929,105.04153442382812,128.4946632111678,-0.0021782194962725043,256.9936828613281,3.7801513224840164,-0.0017589061662874883,216.0,47.0,0.8212927756653993,2.0,0.0
2680,7.532367717349024,102.33970677024591,100.29137420654297,101.2440517780633,-0.002895987287047319,202.49389553070068,3.8889550417661667,0.004433047155544045,232.0,60.0,0.7945205479452054,1.0,0.0
